id,run_at,icao,forecast_date,high_f,low_f
77,2026-08-11T12:25:09Z,KOKC,2026-08-17,111.7,76.9
78,2026-08-11T12:25:09Z,KPHL,2026-08-11,88.3,72.2
79,2026-08-11T12:25:09Z,KPHL,2026-08-12,87.5,71.4
80,2026-08-11T12:25:09Z,KPHL,2026-08-13,91.1,71.5
81,2026-08-11T12:25:09Z,KPHL,2026-08-14,88.6,73.8
82,2026-08-11T12:25:09Z,KPHL,2026-08-15,84.2,66.8
83,2026-08-11T12:25:09Z,KPHL,2026-08-16,79.1,70.8
84,2026-08-11T12:25:09Z,KPHL,2026-08-17,86.3,73.3
85,2026-08-11T12:25:09Z,KPHX,2026-08-11,104.9,80.2
86,2026-08-11T12:25:09Z,KPHX,2026-08-12,101.2,83.3
87,2026-08-11T12:25:09Z,KPHX,2026-08-13,101.3,86.9
88,2026-08-11T12:25:09Z,KPHX,2026-08-14,99.5,86.7
89,2026-08-11T12:25:09Z,KPHX,2026-08-15,104.5,90.5
90,2026-08-11T12:25:09Z,KPHX,2026-08-16,104.7,90.5
91,2026-08-11T12:25:09Z,KPHX,2026-08-17,106.0,89.9
99,2026-08-11T12:25:09Z,KSEA,2026-08-11,78.4,56.1
100,2026-08-11T12:25:09Z,KSEA,2026-08-12,78.2,56.5
101,2026-08-11T12:25:09Z,KSEA,2026-08-13,85.2,56.3
102,2026-08-11T12:25:09Z,KSEA,2026-08-14,88.3,57.2
103,2026-08-11T12:25:09Z,KSEA,2026-08-15,86.0,55.9
104,2026-08-11T12:25:09Z,KSEA,2026-08-16,85.9,56.5
105,2026-08-11T12:25:09Z,KSEA,2026-08-17,83.3,60.6
92,2026-08-11T12:25:09Z,KSFO,2026-08-11,77.4,54.3
93,2026-08-11T12:25:09Z,KSFO,2026-08-12,73.6,55.9
94,2026-08-11T12:25:09Z,KSFO,2026-08-13,66.5,59.7
95,2026-08-11T12:25:09Z,KSFO,2026-08-14,67.6,60.0
96,2026-08-11T12:25:09Z,KSFO,2026-08-15,67.2,59.3
97,2026-08-11T12:25:09Z,KSFO,2026-08-16,70.1,58.5
98,2026-08-11T12:25:09Z,KSFO,2026-08-17,71.6,58.1
