id,run_at,icao,forecast_date,high_f,low_f
54,2026-09-24T15:54:07Z,KMSY,2026-09-28,91.2,72.3
55,2026-09-24T15:54:07Z,KMSY,2026-09-29,91.4,72.4
56,2026-09-24T15:54:07Z,KMSY,2026-09-30,92.1,75.2
57,2026-09-24T15:54:07Z,KNYC,2026-09-24,66.5,51.8
58,2026-09-24T15:54:07Z,KNYC,2026-09-25,70.6,49.1
59,2026-09-24T15:54:07Z,KNYC,2026-09-26,60.7,54.3
60,2026-09-24T15:54:07Z,KNYC,2026-09-27,59.9,54.3
61,2026-09-24T15:54:07Z,KNYC,2026-09-28,68.0,57.9
62,2026-09-24T15:54:07Z,KNYC,2026-09-29,72.7,60.1
63,2026-09-24T15:54:07Z,KNYC,2026-09-30,77.2,62.8
64,2026-09-24T15:54:07Z,KOKC,2026-09-24,91.0,71.3
65,2026-09-24T15:54:07Z,KOKC,2026-09-25,87.4,70.5
66,2026-09-24T15:54:07Z,KOKC,2026-09-26,92.8,69.9
67,2026-09-24T15:54:07Z,KOKC,2026-09-27,96.1,66.4
68,2026-09-24T15:54:07Z,KOKC,2026-09-28,99.0,71.8
69,2026-09-24T15:54:07Z,KOKC,2026-09-29,80.7,65.6
70,2026-09-24T15:54:07Z,KOKC,2026-09-30,78.1,62.1
71,2026-09-24T15:54:07Z,KPHL,2026-09-24,64.7,54.8
72,2026-09-24T15:54:07Z,KPHL,2026-09-25,71.8,50.4
73,2026-09-24T15:54:07Z,KPHL,2026-09-26,64.8,56.0
74,2026-09-24T15:54:07Z,KPHL,2026-09-27,68.2,56.3
75,2026-09-24T15:54:07Z,KPHL,2026-09-28,72.0,61.4
76,2026-09-24T15:54:07Z,KPHL,2026-09-29,77.0,63.3
77,2026-09-24T15:54:07Z,KPHL,2026-09-30,82.0,63.6
78,2026-09-24T15:54:07Z,KSAT,2026-09-24,95.8,73.3
79,2026-09-24T15:54:07Z,KSAT,2026-09-25,96.9,74.7
80,2026-09-24T15:54:07Z,KSAT,2026-09-26,94.5,71.9
81,2026-09-24T15:54:07Z,KSAT,2026-09-27,97.3,75.7
82,2026-09-24T15:54:07Z,KSAT,2026-09-28,97.5,76.3
83,2026-09-24T15:54:07Z,KSAT,2026-09-29,90.0,77.7
84,2026-09-24T15:54:07Z,KSAT,2026-09-30,80.8,68.0
92,2026-09-24T15:54:07Z,KSEA,2026-09-24,60.4,49.6
93,2026-09-24T15:54:07Z,KSEA,2026-09-25,58.6,47.3
94,2026-09-24T15:54:07Z,KSEA,2026-09-26,63.3,44.4
95,2026-09-24T15:54:07Z,KSEA,2026-09-27,65.4,47.8
96,2026-09-24T15:54:07Z,KSEA,2026-09-28,62.9,49.4
97,2026-09-24T15:54:07Z,KSEA,2026-09-29,58.9,52.5
98,2026-09-24T15:54:07Z,KSEA,2026-09-30,61.5,50.9
85,2026-09-24T15:54:07Z,KSFO,2026-09-24,80.3,56.5
86,2026-09-24T15:54:07Z,KSFO,2026-09-25,70.4,57.2
87,2026-09-24T15:54:07Z,KSFO,2026-09-26,66.7,53.9
88,2026-09-24T15:54:07Z,KSFO,2026-09-27,62.6,57.0
89,2026-09-24T15:54:07Z,KSFO,2026-09-28,68.7,55.7
90,2026-09-24T15:54:07Z,KSFO,2026-09-29,74.9,59.7
91,2026-09-24T15:54:07Z,KSFO,2026-09-30,71.1,59.5
1,2026-09-24T19:57:03Z,KATL,2026-09-24,70.6,62.5
2,2026-09-24T19:57:03Z,KATL,2026-09-25,77.4,56.3
3,2026-09-24T19:57:03Z,KATL,2026-09-26,84.4,57.6
4,2026-09-24T19:57:03Z,KATL,2026-09-27,84.4,65.9
5,2026-09-24T19:57:03Z,KATL,2026-09-28,84.3,61.0
6,2026-09-24T19:57:03Z,KATL,2026-09-29,87.1,63.9
7,2026-09-24T19:57:03Z,KATL,2026-09-30,90.6,66.7
8,2026-09-24T19:57:03Z,KAUS,2026-09-24,95.7,74.3
9,2026-09-24T19:57:03Z,KAUS,2026-09-25,96.7,76.9
10,2026-09-24T19:57:03Z,KAUS,2026-09-26,97.0,73.5
11,2026-09-24T19:57:03Z,KAUS,2026-09-27,100.9,73.9
12,2026-09-24T19:57:03Z,KAUS,2026-09-28,99.5,74.5
13,2026-09-24T19:57:03Z,KAUS,2026-09-29,93.2,73.9
14,2026-09-24T19:57:03Z,KAUS,2026-09-30,87.4,71.6
106,2026-09-24T19:57:03Z,KDCA,2026-09-24,64.2,52.9
107,2026-09-24T19:57:03Z,KDCA,2026-09-25,72.7,48.1
108,2026-09-24T19:57:03Z,KDCA,2026-09-26,76.4,53.0
109,2026-09-24T19:57:03Z,KDCA,2026-09-27,71.7,61.5
110,2026-09-24T19:57:03Z,KDCA,2026-09-28,67.4,62.9
111,2026-09-24T19:57:03Z,KDCA,2026-09-29,78.8,64.2
112,2026-09-24T19:57:03Z,KDCA,2026-09-30,87.1,61.7
29,2026-09-24T19:57:03Z,KDEN,2026-09-24,71.7,57.7
30,2026-09-24T19:57:03Z,KDEN,2026-09-25,75.8,52.2
31,2026-09-24T19:57:03Z,KDEN,2026-09-26,80.7,55.7
32,2026-09-24T19:57:03Z,KDEN,2026-09-27,81.1,61.1
33,2026-09-24T19:57:03Z,KDEN,2026-09-28,74.6,57.5
34,2026-09-24T19:57:03Z,KDEN,2026-09-29,60.9,51.5
35,2026-09-24T19:57:03Z,KDEN,2026-09-30,73.9,49.6
22,2026-09-24T19:57:03Z,KDFW,2026-09-24,93.0,78.2
23,2026-09-24T19:57:03Z,KDFW,2026-09-25,92.6,70.7
24,2026-09-24T19:57:03Z,KDFW,2026-09-26,91.3,72.1
25,2026-09-24T19:57:03Z,KDFW,2026-09-27,98.3,76.9
26,2026-09-24T19:57:03Z,KDFW,2026-09-28,97.4,80.5
27,2026-09-24T19:57:03Z,KDFW,2026-09-29,87.3,79.0
28,2026-09-24T19:57:03Z,KDFW,2026-09-30,82.7,73.8
36,2026-09-24T19:57:03Z,KLAS,2026-09-24,96.4,70.4
37,2026-09-24T19:57:03Z,KLAS,2026-09-25,95.5,66.5
38,2026-09-24T19:57:03Z,KLAS,2026-09-26,94.3,75.3
39,2026-09-24T19:57:03Z,KLAS,2026-09-27,90.9,81.2
40,2026-09-24T19:57:03Z,KLAS,2026-09-28,86.2,74.5
41,2026-09-24T19:57:03Z,KLAS,2026-09-29,89.0,74.9
42,2026-09-24T19:57:03Z,KLAS,2026-09-30,91.6,77.4
43,2026-09-24T19:57:03Z,KLAX,2026-09-24,76.5,67.8
44,2026-09-24T19:57:03Z,KLAX,2026-09-25,73.8,66.3
45,2026-09-24T19:57:03Z,KLAX,2026-09-26,82.0,67.7
46,2026-09-24T19:57:03Z,KLAX,2026-09-27,77.7,70.8
47,2026-09-24T19:57:03Z,KLAX,2026-09-28,76.8,68.9
48,2026-09-24T19:57:03Z,KLAX,2026-09-29,88.1,75.3
49,2026-09-24T19:57:03Z,KLAX,2026-09-30,84.3,73.9
15,2026-09-24T19:57:03Z,KMDW,2026-09-24,66.7,57.3
16,2026-09-24T19:57:03Z,KMDW,2026-09-25,65.5,54.4
17,2026-09-24T19:57:03Z,KMDW,2026-09-26,74.5,51.5
18,2026-09-24T19:57:03Z,KMDW,2026-09-27,73.2,58.3
19,2026-09-24T19:57:03Z,KMDW,2026-09-28,77.2,58.1
20,2026-09-24T19:57:03Z,KMDW,2026-09-29,77.2,61.7
21,2026-09-24T19:57:03Z,KMDW,2026-09-30,72.4,66.5
50,2026-09-24T19:57:03Z,KMIA,2026-09-24,87.2,76.3
51,2026-09-24T19:57:03Z,KMIA,2026-09-25,87.7,74.8
52,2026-09-24T19:57:03Z,KMIA,2026-09-26,90.6,73.2
53,2026-09-24T19:57:03Z,KMIA,2026-09-27,87.4,79.1
54,2026-09-24T19:57:03Z,KMIA,2026-09-28,89.0,80.0
55,2026-09-24T19:57:03Z,KMIA,2026-09-29,82.5,80.2
56,2026-09-24T19:57:03Z,KMIA,2026-09-30,83.8,78.3
57,2026-09-24T19:57:03Z,KMSP,2026-09-24,68.8,54.3
58,2026-09-24T19:57:03Z,KMSP,2026-09-25,68.2,59.5
59,2026-09-24T19:57:03Z,KMSP,2026-09-26,62.0,52.6
60,2026-09-24T19:57:03Z,KMSP,2026-09-27,71.9,55.1
61,2026-09-24T19:57:03Z,KMSP,2026-09-28,75.8,57.6
62,2026-09-24T19:57:03Z,KMSP,2026-09-29,65.7,60.2
63,2026-09-24T19:57:03Z,KMSP,2026-09-30,72.8,53.7
64,2026-09-24T19:57:03Z,KNYC,2026-09-24,68.0,51.8
65,2026-09-24T19:57:03Z,KNYC,2026-09-25,70.6,48.4
66,2026-09-24T19:57:03Z,KNYC,2026-09-26,60.7,53.6
67,2026-09-24T19:57:03Z,KNYC,2026-09-27,59.7,54.5
68,2026-09-24T19:57:03Z,KNYC,2026-09-28,68.9,58.1
69,2026-09-24T19:57:03Z,KNYC,2026-09-29,76.6,62.3
70,2026-09-24T19:57:03Z,KNYC,2026-09-30,77.6,60.3
71,2026-09-24T19:57:03Z,KOKC,2026-09-24,90.2,71.3
72,2026-09-24T19:57:03Z,KOKC,2026-09-25,87.4,70.5
73,2026-09-24T19:57:03Z,KOKC,2026-09-26,93.7,67.5
74,2026-09-24T19:57:03Z,KOKC,2026-09-27,96.8,67.6
75,2026-09-24T19:57:03Z,KOKC,2026-09-28,96.6,73.2
76,2026-09-24T19:57:03Z,KOKC,2026-09-29,81.1,72.1
77,2026-09-24T19:57:03Z,KOKC,2026-09-30,71.9,64.0
78,2026-09-24T19:57:03Z,KPHX,2026-09-24,88.8,75.4
79,2026-09-24T19:57:03Z,KPHX,2026-09-25,96.5,70.5
80,2026-09-24T19:57:03Z,KPHX,2026-09-26,98.8,73.2
81,2026-09-24T19:57:03Z,KPHX,2026-09-27,92.7,83.1
82,2026-09-24T19:57:03Z,KPHX,2026-09-28,86.9,76.6
83,2026-09-24T19:57:03Z,KPHX,2026-09-29,94.6,77.9
84,2026-09-24T19:57:03Z,KPHX,2026-09-30,94.1,79.6
85,2026-09-24T19:57:03Z,KSAT,2026-09-24,95.2,73.3
86,2026-09-24T19:57:03Z,KSAT,2026-09-25,96.5,76.0
87,2026-09-24T19:57:03Z,KSAT,2026-09-26,94.3,69.9
88,2026-09-24T19:57:03Z,KSAT,2026-09-27,97.0,76.3
89,2026-09-24T19:57:03Z,KSAT,2026-09-28,96.6,76.1
90,2026-09-24T19:57:03Z,KSAT,2026-09-29,96.8,76.6
91,2026-09-24T19:57:03Z,KSAT,2026-09-30,82.0,73.0
99,2026-09-24T19:57:03Z,KSEA,2026-09-24,61.5,49.6
100,2026-09-24T19:57:03Z,KSEA,2026-09-25,59.3,47.7
101,2026-09-24T19:57:03Z,KSEA,2026-09-26,64.4,44.0
102,2026-09-24T19:57:03Z,KSEA,2026-09-27,64.4,47.3
103,2026-09-24T19:57:03Z,KSEA,2026-09-28,64.0,46.4
104,2026-09-24T19:57:03Z,KSEA,2026-09-29,59.9,51.4
105,2026-09-24T19:57:03Z,KSEA,2026-09-30,64.8,47.1
92,2026-09-24T19:57:03Z,KSFO,2026-09-24,82.3,56.5
93,2026-09-24T19:57:03Z,KSFO,2026-09-25,69.8,56.6
94,2026-09-24T19:57:03Z,KSFO,2026-09-26,67.8,50.2
95,2026-09-24T19:57:03Z,KSFO,2026-09-27,62.7,56.8
96,2026-09-24T19:57:03Z,KSFO,2026-09-28,70.1,55.4
97,2026-09-24T19:57:03Z,KSFO,2026-09-29,74.6,59.1
98,2026-09-24T19:57:03Z,KSFO,2026-09-30,71.7,58.3
