id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
85,2026-06-10T19:28:25Z,KPHX,2026-06-10,high,30,103.63,1.76,101.67,103.8,105.91,98.5,107.1
86,2026-06-10T19:28:25Z,KPHX,2026-06-10,low,30,80.42,0.24,80.19,80.4,80.71,79.8,80.9
87,2026-06-10T19:28:25Z,KPHX,2026-06-11,high,30,103.1,2.55,99.73,103.55,105.98,98.0,108.0
88,2026-06-10T19:28:25Z,KPHX,2026-06-11,low,30,83.89,0.47,83.19,83.95,84.52,82.9,84.7
89,2026-06-10T19:28:25Z,KPHX,2026-06-12,high,30,102.65,5.2,96.36,103.3,109.32,91.8,111.8
90,2026-06-10T19:28:25Z,KPHX,2026-06-12,low,30,86.21,1.43,84.68,86.3,87.73,83.3,90.3
91,2026-06-10T19:28:25Z,KSAT,2026-06-10,high,30,91.01,1.04,89.77,91.05,91.94,87.9,93.3
92,2026-06-10T19:28:25Z,KSAT,2026-06-10,low,30,74.17,0.56,73.5,74.1,75.0,72.7,75.2
93,2026-06-10T19:28:25Z,KSAT,2026-06-11,high,30,91.41,2.07,88.39,91.45,93.53,87.7,96.6
94,2026-06-10T19:28:25Z,KSAT,2026-06-11,low,30,75.79,0.67,74.79,76.05,76.51,74.2,76.6
95,2026-06-10T19:28:25Z,KSAT,2026-06-12,high,30,90.43,2.61,87.72,90.25,94.07,84.8,96.9
96,2026-06-10T19:28:25Z,KSAT,2026-06-12,low,30,75.43,0.98,74.48,75.05,77.02,74.0,77.4
103,2026-06-10T19:28:25Z,KSEA,2026-06-10,high,30,67.9,0.9,66.48,68.0,68.91,66.0,69.5
104,2026-06-10T19:28:25Z,KSEA,2026-06-10,low,30,46.75,0.33,46.4,46.8,47.11,46.0,47.4
105,2026-06-10T19:28:25Z,KSEA,2026-06-11,high,30,74.7,1.73,72.59,75.1,76.73,70.5,77.7
106,2026-06-10T19:28:25Z,KSEA,2026-06-11,low,30,47.47,0.43,47.08,47.45,47.81,46.7,49.0
107,2026-06-10T19:28:25Z,KSEA,2026-06-12,high,30,73.57,1.87,70.86,73.35,75.91,69.2,77.4
108,2026-06-10T19:28:25Z,KSEA,2026-06-12,low,30,49.2,0.58,48.49,49.2,50.11,48.2,50.4
97,2026-06-10T19:28:25Z,KSFO,2026-06-10,high,30,77.5,1.54,75.5,77.55,79.11,74.0,81.1
98,2026-06-10T19:28:25Z,KSFO,2026-06-10,low,30,56.31,0.34,56.0,56.2,56.71,55.5,56.9
99,2026-06-10T19:28:25Z,KSFO,2026-06-11,high,30,86.56,1.9,84.43,86.6,89.17,82.9,90.0
100,2026-06-10T19:28:25Z,KSFO,2026-06-11,low,30,63.79,2.2,60.66,63.95,66.5,59.0,67.5
101,2026-06-10T19:28:25Z,KSFO,2026-06-12,high,30,80.32,1.37,78.5,80.1,82.64,77.8,83.2
102,2026-06-10T19:28:25Z,KSFO,2026-06-12,low,30,61.78,1.07,60.59,61.7,63.2,59.5,64.4
1,2026-06-10T20:26:39Z,KATL,2026-06-10,high,30,88.21,2.39,85.98,88.75,90.37,79.6,91.4
2,2026-06-10T20:26:39Z,KATL,2026-06-10,low,30,68.07,0.51,67.56,68.1,68.6,66.9,69.6
3,2026-06-10T20:26:39Z,KATL,2026-06-11,high,30,92.25,1.6,90.14,92.15,94.22,89.5,95.1
4,2026-06-10T20:26:39Z,KATL,2026-06-11,low,30,72.29,0.75,71.0,72.4,73.02,70.6,73.9
5,2026-06-10T20:26:39Z,KATL,2026-06-12,high,30,91.76,1.88,89.18,91.8,94.33,87.6,94.8
6,2026-06-10T20:26:39Z,KATL,2026-06-12,low,30,73.9,0.65,73.27,74.0,74.61,72.1,75.0
7,2026-06-10T20:26:39Z,KAUS,2026-06-10,high,30,93.4,0.85,92.18,93.7,94.22,91.3,94.9
8,2026-06-10T20:26:39Z,KAUS,2026-06-10,low,30,75.72,0.42,75.1,75.8,76.11,75.0,76.6
9,2026-06-10T20:26:39Z,KAUS,2026-06-11,high,30,93.24,2.37,90.58,92.9,96.34,89.4,98.3
10,2026-06-10T20:26:39Z,KAUS,2026-06-11,low,30,76.47,0.82,75.49,76.3,77.7,75.1,78.0
11,2026-06-10T20:26:39Z,KAUS,2026-06-12,high,30,93.77,3.26,90.15,93.1,98.4,87.6,99.6
12,2026-06-10T20:26:39Z,KAUS,2026-06-12,low,30,75.82,0.85,74.89,75.65,76.93,74.2,78.0
13,2026-06-10T20:26:39Z,KBOS,2026-06-10,high,30,86.59,1.85,83.57,86.6,88.82,82.4,89.7
14,2026-06-10T20:26:39Z,KBOS,2026-06-10,low,30,61.53,0.47,61.0,61.45,62.01,60.2,62.6
15,2026-06-10T20:26:39Z,KBOS,2026-06-11,high,30,87.1,3.07,82.55,87.25,91.03,81.7,92.0
16,2026-06-10T20:26:39Z,KBOS,2026-06-11,low,30,68.34,0.73,67.59,68.2,69.33,67.2,70.2
17,2026-06-10T20:26:39Z,KBOS,2026-06-12,high,30,86.06,5.48,78.99,85.75,93.58,77.6,96.9
18,2026-06-10T20:26:39Z,KBOS,2026-06-12,low,30,69.3,2.73,65.99,69.05,73.31,63.8,73.8
97,2026-06-10T20:26:39Z,KDCA,2026-06-10,high,30,89.05,1.73,86.76,89.35,91.04,85.2,91.7
98,2026-06-10T20:26:39Z,KDCA,2026-06-10,low,30,68.91,0.73,68.06,69.05,69.71,66.9,69.9
99,2026-06-10T20:26:39Z,KDCA,2026-06-11,high,30,96.83,2.1,93.73,97.1,98.86,92.2,101.3
100,2026-06-10T20:26:39Z,KDCA,2026-06-11,low,30,72.53,0.75,71.7,72.5,73.32,70.8,74.7
101,2026-06-10T20:26:39Z,KDCA,2026-06-12,high,30,95.36,2.56,92.3,95.45,98.22,90.3,102.1
102,2026-06-10T20:26:39Z,KDCA,2026-06-12,low,30,73.78,2.05,71.07,73.75,76.33,70.6,78.5
25,2026-06-10T20:26:39Z,KDEN,2026-06-10,high,30,87.66,2.03,85.27,87.45,89.9,83.9,92.1
26,2026-06-10T20:26:39Z,KDEN,2026-06-10,low,30,57.05,0.58,56.4,57.1,57.7,55.9,58.6
27,2026-06-10T20:26:39Z,KDEN,2026-06-11,high,30,76.92,3.33,73.29,76.95,81.52,69.1,83.5
28,2026-06-10T20:26:39Z,KDEN,2026-06-11,low,30,53.74,1.62,51.79,53.95,55.81,48.8,56.4
29,2026-06-10T20:26:39Z,KDEN,2026-06-12,high,30,89.74,1.96,87.26,89.65,92.25,85.4,93.7
30,2026-06-10T20:26:39Z,KDEN,2026-06-12,low,30,56.06,1.87,54.27,56.1,58.4,51.5,60.3
19,2026-06-10T20:26:39Z,KDFW,2026-06-10,high,30,93.44,1.32,91.89,93.65,95.21,90.4,95.9
20,2026-06-10T20:26:39Z,KDFW,2026-06-10,low,30,77.33,0.2,77.2,77.3,77.6,76.6,77.7
21,2026-06-10T20:26:39Z,KDFW,2026-06-11,high,30,95.01,2.44,92.17,95.3,98.03,89.1,98.7
22,2026-06-10T20:26:39Z,KDFW,2026-06-11,low,30,78.26,0.39,77.89,78.2,78.73,77.6,79.3
23,2026-06-10T20:26:39Z,KDFW,2026-06-12,high,30,94.61,2.95,91.18,94.6,97.72,84.7,98.5
24,2026-06-10T20:26:39Z,KDFW,2026-06-12,low,30,78.81,1.91,76.58,79.35,80.31,71.2,80.7
31,2026-06-10T20:26:39Z,KIAH,2026-06-10,high,30,92.52,0.67,91.5,92.55,93.3,91.2,93.5
32,2026-06-10T20:26:39Z,KIAH,2026-06-10,low,30,78.45,0.11,78.3,78.4,78.6,78.2,78.6
33,2026-06-10T20:26:39Z,KIAH,2026-06-11,high,30,93.38,1.76,91.14,93.4,95.7,89.7,95.9
34,2026-06-10T20:26:39Z,KIAH,2026-06-11,low,30,78.92,0.51,78.4,78.75,79.8,78.2,80.1
35,2026-06-10T20:26:39Z,KIAH,2026-06-12,high,30,93.88,2.35,91.68,93.2,96.69,89.8,100.6
36,2026-06-10T20:26:39Z,KIAH,2026-06-12,low,30,78.68,0.5,77.9,78.6,79.22,77.6,79.4
37,2026-06-10T20:26:39Z,KLAX,2026-06-10,high,30,76.52,0.49,75.89,76.4,77.2,75.6,77.4
38,2026-06-10T20:26:39Z,KLAX,2026-06-10,low,30,64.68,0.21,64.49,64.6,64.91,64.1,65.0
39,2026-06-10T20:26:39Z,KLAX,2026-06-11,high,30,77.05,0.93,75.99,77.05,78.61,75.5,79.2
40,2026-06-10T20:26:39Z,KLAX,2026-06-11,low,30,66.68,0.36,66.2,66.6,67.12,66.1,67.3
41,2026-06-10T20:26:39Z,KLAX,2026-06-12,high,30,77.89,1.47,76.09,77.7,79.9,74.8,81.3
42,2026-06-10T20:26:39Z,KLAX,2026-06-12,low,30,67.44,0.92,66.3,67.35,68.81,66.2,69.3
43,2026-06-10T20:26:39Z,KMIA,2026-06-10,high,30,83.97,0.76,82.78,84.2,84.81,82.4,85.0
44,2026-06-10T20:26:39Z,KMIA,2026-06-10,low,30,80.71,0.35,80.29,80.75,81.11,80.1,81.3
45,2026-06-10T20:26:39Z,KMIA,2026-06-11,high,30,85.42,0.86,84.37,85.55,86.22,82.9,86.7
46,2026-06-10T20:26:39Z,KMIA,2026-06-11,low,30,80.08,0.48,79.5,80.15,80.61,78.7,80.9
47,2026-06-10T20:26:39Z,KMIA,2026-06-12,high,30,86.22,0.8,85.27,86.3,87.22,84.4,87.6
48,2026-06-10T20:26:39Z,KMIA,2026-06-12,low,30,80.31,0.57,79.5,80.3,81.2,79.3,81.4
49,2026-06-10T20:26:39Z,KMSP,2026-06-10,high,30,87.03,2.06,84.37,86.95,90.22,83.2,91.3
50,2026-06-10T20:26:39Z,KMSP,2026-06-10,low,30,70.3,0.73,69.17,70.4,71.2,68.6,71.6
51,2026-06-10T20:26:39Z,KMSP,2026-06-11,high,30,75.67,3.06,72.52,75.2,80.72,70.5,82.4
52,2026-06-10T20:26:39Z,KMSP,2026-06-11,low,30,61.42,2.13,58.78,60.85,63.82,58.0,66.4
53,2026-06-10T20:26:39Z,KMSP,2026-06-12,high,30,77.0,2.81,72.78,76.8,80.31,71.1,81.3
54,2026-06-10T20:26:39Z,KMSP,2026-06-12,low,30,59.6,1.38,57.95,59.7,61.1,56.6,63.0
55,2026-06-10T20:26:39Z,KMSY,2026-06-10,high,30,91.54,1.15,89.87,91.7,92.81,89.1,93.7
56,2026-06-10T20:26:39Z,KMSY,2026-06-10,low,30,72.55,0.28,72.1,72.6,72.9,72.1,73.0
57,2026-06-10T20:26:39Z,KMSY,2026-06-11,high,30,91.71,1.81,89.17,92.0,93.5,87.6,95.6
58,2026-06-10T20:26:39Z,KMSY,2026-06-11,low,30,72.15,0.87,70.9,72.25,73.2,70.7,73.6
59,2026-06-10T20:26:39Z,KMSY,2026-06-12,high,30,91.5,2.12,89.09,91.4,94.62,87.1,96.1
60,2026-06-10T20:26:39Z,KMSY,2026-06-12,low,30,73.68,0.49,73.0,73.7,74.3,72.6,74.6
61,2026-06-10T20:26:39Z,KOKC,2026-06-10,high,30,93.36,2.0,90.74,93.6,95.63,88.3,96.4
62,2026-06-10T20:26:39Z,KOKC,2026-06-10,low,30,74.88,0.29,74.59,74.9,75.11,74.1,75.6
63,2026-06-10T20:26:39Z,KOKC,2026-06-11,high,30,97.72,3.88,93.83,97.3,103.52,90.2,104.5
64,2026-06-10T20:26:39Z,KOKC,2026-06-11,low,30,73.68,2.87,69.39,73.9,77.02,67.9,78.8
65,2026-06-10T20:26:39Z,KOKC,2026-06-12,high,30,88.57,3.69,83.52,89.35,92.42,82.0,97.2
66,2026-06-10T20:26:39Z,KOKC,2026-06-12,low,30,67.81,2.48,64.27,68.05,70.87,63.1,72.7
67,2026-06-10T20:26:39Z,KPHL,2026-06-10,high,30,85.7,1.13,84.44,85.8,87.02,83.3,88.1
68,2026-06-10T20:26:39Z,KPHL,2026-06-10,low,30,62.65,0.52,62.0,62.65,63.3,61.9,64.2
69,2026-06-10T20:26:39Z,KPHL,2026-06-11,high,30,94.42,1.79,92.6,94.5,96.44,89.4,97.2
70,2026-06-10T20:26:39Z,KPHL,2026-06-11,low,30,69.92,0.67,68.97,70.1,70.72,68.5,71.2
71,2026-06-10T20:26:39Z,KPHL,2026-06-12,high,30,93.75,2.46,89.88,94.0,96.56,89.3,98.4
72,2026-06-10T20:26:39Z,KPHL,2026-06-12,low,30,72.74,1.88,70.55,72.85,75.23,68.7,76.1
73,2026-06-10T20:26:39Z,KPHX,2026-06-10,high,30,103.63,1.76,101.67,103.8,105.91,98.5,107.1
74,2026-06-10T20:26:39Z,KPHX,2026-06-10,low,30,80.42,0.24,80.19,80.4,80.71,79.8,80.9
75,2026-06-10T20:26:39Z,KPHX,2026-06-11,high,30,103.1,2.55,99.73,103.55,105.98,98.0,108.0
76,2026-06-10T20:26:39Z,KPHX,2026-06-11,low,30,83.89,0.47,83.19,83.95,84.52,82.9,84.7
77,2026-06-10T20:26:39Z,KPHX,2026-06-12,high,30,102.65,5.2,96.36,103.3,109.32,91.8,111.8
78,2026-06-10T20:26:39Z,KPHX,2026-06-12,low,30,86.21,1.43,84.68,86.3,87.73,83.3,90.3
79,2026-06-10T20:26:39Z,KSAT,2026-06-10,high,30,91.01,1.04,89.77,91.05,91.94,87.9,93.3
80,2026-06-10T20:26:39Z,KSAT,2026-06-10,low,30,74.17,0.56,73.5,74.1,75.0,72.7,75.2
81,2026-06-10T20:26:39Z,KSAT,2026-06-11,high,30,91.41,2.07,88.39,91.45,93.53,87.7,96.6
82,2026-06-10T20:26:39Z,KSAT,2026-06-11,low,30,75.79,0.67,74.79,76.05,76.51,74.2,76.6
83,2026-06-10T20:26:39Z,KSAT,2026-06-12,high,30,90.43,2.61,87.72,90.25,94.07,84.8,96.9
84,2026-06-10T20:26:39Z,KSAT,2026-06-12,low,30,75.43,0.98,74.48,75.05,77.02,74.0,77.4
91,2026-06-10T20:26:39Z,KSEA,2026-06-10,high,30,67.9,0.9,66.48,68.0,68.91,66.0,69.5
92,2026-06-10T20:26:39Z,KSEA,2026-06-10,low,30,46.75,0.33,46.4,46.8,47.11,46.0,47.4
93,2026-06-10T20:26:39Z,KSEA,2026-06-11,high,30,74.7,1.73,72.59,75.1,76.73,70.5,77.7
94,2026-06-10T20:26:39Z,KSEA,2026-06-11,low,30,47.47,0.43,47.08,47.45,47.81,46.7,49.0
95,2026-06-10T20:26:39Z,KSEA,2026-06-12,high,30,73.57,1.87,70.86,73.35,75.91,69.2,77.4
96,2026-06-10T20:26:39Z,KSEA,2026-06-12,low,30,49.2,0.58,48.49,49.2,50.11,48.2,50.4
85,2026-06-10T20:26:39Z,KSFO,2026-06-10,high,30,77.5,1.54,75.5,77.55,79.11,74.0,81.1
86,2026-06-10T20:26:39Z,KSFO,2026-06-10,low,30,56.31,0.34,56.0,56.2,56.71,55.5,56.9
87,2026-06-10T20:26:39Z,KSFO,2026-06-11,high,30,86.56,1.9,84.43,86.6,89.17,82.9,90.0
88,2026-06-10T20:26:39Z,KSFO,2026-06-11,low,30,63.79,2.2,60.66,63.95,66.5,59.0,67.5
89,2026-06-10T20:26:39Z,KSFO,2026-06-12,high,30,80.32,1.37,78.5,80.1,82.64,77.8,83.2
90,2026-06-10T20:26:39Z,KSFO,2026-06-12,low,30,61.78,1.07,60.59,61.7,63.2,59.5,64.4
1,2026-06-10T21:25:56Z,KATL,2026-06-10,high,30,88.21,2.39,85.98,88.75,90.37,79.6,91.4
2,2026-06-10T21:25:56Z,KATL,2026-06-10,low,30,68.07,0.51,67.56,68.1,68.6,66.9,69.6
3,2026-06-10T21:25:56Z,KATL,2026-06-11,high,30,92.25,1.6,90.14,92.15,94.22,89.5,95.1
4,2026-06-10T21:25:56Z,KATL,2026-06-11,low,30,72.29,0.75,71.0,72.4,73.02,70.6,73.9
5,2026-06-10T21:25:56Z,KATL,2026-06-12,high,30,91.76,1.88,89.18,91.8,94.33,87.6,94.8
6,2026-06-10T21:25:56Z,KATL,2026-06-12,low,30,73.9,0.65,73.27,74.0,74.61,72.1,75.0
7,2026-06-10T21:25:56Z,KAUS,2026-06-10,high,30,93.4,0.85,92.18,93.7,94.22,91.3,94.9
8,2026-06-10T21:25:56Z,KAUS,2026-06-10,low,30,75.72,0.42,75.1,75.8,76.11,75.0,76.6
9,2026-06-10T21:25:56Z,KAUS,2026-06-11,high,30,93.24,2.37,90.58,92.9,96.34,89.4,98.3
10,2026-06-10T21:25:56Z,KAUS,2026-06-11,low,30,76.47,0.82,75.49,76.3,77.7,75.1,78.0
11,2026-06-10T21:25:56Z,KAUS,2026-06-12,high,30,93.77,3.26,90.15,93.1,98.4,87.6,99.6
12,2026-06-10T21:25:56Z,KAUS,2026-06-12,low,30,75.82,0.85,74.89,75.65,76.93,74.2,78.0
13,2026-06-10T21:25:56Z,KBOS,2026-06-10,high,30,86.59,1.85,83.57,86.6,88.82,82.4,89.7
14,2026-06-10T21:25:56Z,KBOS,2026-06-10,low,30,61.53,0.47,61.0,61.45,62.01,60.2,62.6
15,2026-06-10T21:25:56Z,KBOS,2026-06-11,high,30,87.1,3.07,82.55,87.25,91.03,81.7,92.0
16,2026-06-10T21:25:56Z,KBOS,2026-06-11,low,30,68.34,0.73,67.59,68.2,69.33,67.2,70.2
17,2026-06-10T21:25:56Z,KBOS,2026-06-12,high,30,86.06,5.48,78.99,85.75,93.58,77.6,96.9
18,2026-06-10T21:25:56Z,KBOS,2026-06-12,low,30,69.3,2.73,65.99,69.05,73.31,63.8,73.8
91,2026-06-10T21:25:56Z,KDCA,2026-06-10,high,30,89.05,1.73,86.76,89.35,91.04,85.2,91.7
92,2026-06-10T21:25:56Z,KDCA,2026-06-10,low,30,68.91,0.73,68.06,69.05,69.71,66.9,69.9
93,2026-06-10T21:25:56Z,KDCA,2026-06-11,high,30,96.83,2.1,93.73,97.1,98.86,92.2,101.3
94,2026-06-10T21:25:56Z,KDCA,2026-06-11,low,30,72.53,0.75,71.7,72.5,73.32,70.8,74.7
95,2026-06-10T21:25:56Z,KDCA,2026-06-12,high,30,95.36,2.56,92.3,95.45,98.22,90.3,102.1
96,2026-06-10T21:25:56Z,KDCA,2026-06-12,low,30,73.78,2.05,71.07,73.75,76.33,70.6,78.5
25,2026-06-10T21:25:56Z,KDEN,2026-06-10,high,30,87.66,2.03,85.27,87.45,89.9,83.9,92.1
26,2026-06-10T21:25:56Z,KDEN,2026-06-10,low,30,57.05,0.58,56.4,57.1,57.7,55.9,58.6
27,2026-06-10T21:25:56Z,KDEN,2026-06-11,high,30,76.92,3.33,73.29,76.95,81.52,69.1,83.5
28,2026-06-10T21:25:56Z,KDEN,2026-06-11,low,30,53.74,1.62,51.79,53.95,55.81,48.8,56.4
29,2026-06-10T21:25:56Z,KDEN,2026-06-12,high,30,89.74,1.96,87.26,89.65,92.25,85.4,93.7
30,2026-06-10T21:25:56Z,KDEN,2026-06-12,low,30,56.06,1.87,54.27,56.1,58.4,51.5,60.3
19,2026-06-10T21:25:56Z,KDFW,2026-06-10,high,30,93.44,1.32,91.89,93.65,95.21,90.4,95.9
20,2026-06-10T21:25:56Z,KDFW,2026-06-10,low,30,77.33,0.2,77.2,77.3,77.6,76.6,77.7
21,2026-06-10T21:25:56Z,KDFW,2026-06-11,high,30,95.01,2.44,92.17,95.3,98.03,89.1,98.7
22,2026-06-10T21:25:56Z,KDFW,2026-06-11,low,30,78.26,0.39,77.89,78.2,78.73,77.6,79.3
23,2026-06-10T21:25:56Z,KDFW,2026-06-12,high,30,94.61,2.95,91.18,94.6,97.72,84.7,98.5
24,2026-06-10T21:25:56Z,KDFW,2026-06-12,low,30,78.81,1.91,76.58,79.35,80.31,71.2,80.7
31,2026-06-10T21:25:56Z,KIAH,2026-06-10,high,30,92.52,0.67,91.5,92.55,93.3,91.2,93.5
32,2026-06-10T21:25:56Z,KIAH,2026-06-10,low,30,78.45,0.11,78.3,78.4,78.6,78.2,78.6
33,2026-06-10T21:25:56Z,KIAH,2026-06-11,high,30,93.38,1.76,91.14,93.4,95.7,89.7,95.9
34,2026-06-10T21:25:56Z,KIAH,2026-06-11,low,30,78.92,0.51,78.4,78.75,79.8,78.2,80.1
35,2026-06-10T21:25:56Z,KIAH,2026-06-12,high,30,93.88,2.35,91.68,93.2,96.69,89.8,100.6
36,2026-06-10T21:25:56Z,KIAH,2026-06-12,low,30,78.68,0.5,77.9,78.6,79.22,77.6,79.4
37,2026-06-10T21:25:56Z,KLAX,2026-06-10,high,30,76.52,0.49,75.89,76.4,77.2,75.6,77.4
38,2026-06-10T21:25:56Z,KLAX,2026-06-10,low,30,64.68,0.21,64.49,64.6,64.91,64.1,65.0
39,2026-06-10T21:25:56Z,KLAX,2026-06-11,high,30,77.05,0.93,75.99,77.05,78.61,75.5,79.2
40,2026-06-10T21:25:56Z,KLAX,2026-06-11,low,30,66.68,0.36,66.2,66.6,67.12,66.1,67.3
41,2026-06-10T21:25:56Z,KLAX,2026-06-12,high,30,77.89,1.47,76.09,77.7,79.9,74.8,81.3
42,2026-06-10T21:25:56Z,KLAX,2026-06-12,low,30,67.44,0.92,66.3,67.35,68.81,66.2,69.3
43,2026-06-10T21:25:56Z,KMIA,2026-06-10,high,30,83.97,0.76,82.78,84.2,84.81,82.4,85.0
44,2026-06-10T21:25:56Z,KMIA,2026-06-10,low,30,80.71,0.35,80.29,80.75,81.11,80.1,81.3
45,2026-06-10T21:25:56Z,KMIA,2026-06-11,high,30,85.42,0.86,84.37,85.55,86.22,82.9,86.7
46,2026-06-10T21:25:56Z,KMIA,2026-06-11,low,30,80.08,0.48,79.5,80.15,80.61,78.7,80.9
47,2026-06-10T21:25:56Z,KMIA,2026-06-12,high,30,86.22,0.8,85.27,86.3,87.22,84.4,87.6
48,2026-06-10T21:25:56Z,KMIA,2026-06-12,low,30,80.31,0.57,79.5,80.3,81.2,79.3,81.4
49,2026-06-10T21:25:56Z,KMSY,2026-06-10,high,30,91.54,1.15,89.87,91.7,92.81,89.1,93.7
50,2026-06-10T21:25:56Z,KMSY,2026-06-10,low,30,72.55,0.28,72.1,72.6,72.9,72.1,73.0
51,2026-06-10T21:25:56Z,KMSY,2026-06-11,high,30,91.71,1.81,89.17,92.0,93.5,87.6,95.6
52,2026-06-10T21:25:56Z,KMSY,2026-06-11,low,30,72.15,0.87,70.9,72.25,73.2,70.7,73.6
53,2026-06-10T21:25:56Z,KMSY,2026-06-12,high,30,91.5,2.12,89.09,91.4,94.62,87.1,96.1
54,2026-06-10T21:25:56Z,KMSY,2026-06-12,low,30,73.68,0.49,73.0,73.7,74.3,72.6,74.6
55,2026-06-10T21:25:56Z,KNYC,2026-06-10,high,30,85.16,1.07,83.88,85.3,86.6,82.9,86.9
56,2026-06-10T21:25:56Z,KNYC,2026-06-10,low,30,67.69,0.31,67.29,67.8,68.01,67.1,68.2
57,2026-06-10T21:25:56Z,KNYC,2026-06-11,high,30,94.58,1.69,92.27,94.9,96.58,91.7,97.7
58,2026-06-10T21:25:56Z,KNYC,2026-06-11,low,30,73.01,0.44,72.5,73.2,73.41,71.6,73.9
59,2026-06-10T21:25:56Z,KNYC,2026-06-12,high,30,94.39,1.74,92.08,94.25,96.71,91.2,98.5
60,2026-06-10T21:25:56Z,KNYC,2026-06-12,low,30,76.15,1.39,73.69,76.4,77.63,72.9,77.9
61,2026-06-10T21:25:56Z,KOKC,2026-06-10,high,30,93.36,2.0,90.74,93.6,95.63,88.3,96.4
62,2026-06-10T21:25:56Z,KOKC,2026-06-10,low,30,74.88,0.29,74.59,74.9,75.11,74.1,75.6
63,2026-06-10T21:25:56Z,KOKC,2026-06-11,high,30,97.72,3.88,93.83,97.3,103.52,90.2,104.5
64,2026-06-10T21:25:56Z,KOKC,2026-06-11,low,30,73.68,2.87,69.39,73.9,77.02,67.9,78.8
65,2026-06-10T21:25:56Z,KOKC,2026-06-12,high,30,88.57,3.69,83.52,89.35,92.42,82.0,97.2
66,2026-06-10T21:25:56Z,KOKC,2026-06-12,low,30,67.81,2.48,64.27,68.05,70.87,63.1,72.7
67,2026-06-10T21:25:56Z,KPHX,2026-06-10,high,30,103.63,1.76,101.67,103.8,105.91,98.5,107.1
68,2026-06-10T21:25:56Z,KPHX,2026-06-10,low,30,80.42,0.24,80.19,80.4,80.71,79.8,80.9
69,2026-06-10T21:25:56Z,KPHX,2026-06-11,high,30,103.1,2.55,99.73,103.55,105.98,98.0,108.0
70,2026-06-10T21:25:56Z,KPHX,2026-06-11,low,30,83.89,0.47,83.19,83.95,84.52,82.9,84.7
71,2026-06-10T21:25:56Z,KPHX,2026-06-12,high,30,102.65,5.2,96.36,103.3,109.32,91.8,111.8
72,2026-06-10T21:25:56Z,KPHX,2026-06-12,low,30,86.21,1.43,84.68,86.3,87.73,83.3,90.3
73,2026-06-10T21:25:56Z,KSAT,2026-06-10,high,30,91.01,1.04,89.77,91.05,91.94,87.9,93.3
74,2026-06-10T21:25:56Z,KSAT,2026-06-10,low,30,74.17,0.56,73.5,74.1,75.0,72.7,75.2
75,2026-06-10T21:25:56Z,KSAT,2026-06-11,high,30,91.41,2.07,88.39,91.45,93.53,87.7,96.6
76,2026-06-10T21:25:56Z,KSAT,2026-06-11,low,30,75.79,0.67,74.79,76.05,76.51,74.2,76.6
77,2026-06-10T21:25:56Z,KSAT,2026-06-12,high,30,90.43,2.61,87.72,90.25,94.07,84.8,96.9
78,2026-06-10T21:25:56Z,KSAT,2026-06-12,low,30,75.43,0.98,74.48,75.05,77.02,74.0,77.4
85,2026-06-10T21:25:56Z,KSEA,2026-06-10,high,30,67.9,0.9,66.48,68.0,68.91,66.0,69.5
86,2026-06-10T21:25:56Z,KSEA,2026-06-10,low,30,46.75,0.33,46.4,46.8,47.11,46.0,47.4
87,2026-06-10T21:25:56Z,KSEA,2026-06-11,high,30,74.7,1.73,72.59,75.1,76.73,70.5,77.7
88,2026-06-10T21:25:56Z,KSEA,2026-06-11,low,30,47.47,0.43,47.08,47.45,47.81,46.7,49.0
89,2026-06-10T21:25:56Z,KSEA,2026-06-12,high,30,73.57,1.87,70.86,73.35,75.91,69.2,77.4
90,2026-06-10T21:25:56Z,KSEA,2026-06-12,low,30,49.2,0.58,48.49,49.2,50.11,48.2,50.4
79,2026-06-10T21:25:56Z,KSFO,2026-06-10,high,30,77.5,1.54,75.5,77.55,79.11,74.0,81.1
80,2026-06-10T21:25:56Z,KSFO,2026-06-10,low,30,56.31,0.34,56.0,56.2,56.71,55.5,56.9
81,2026-06-10T21:25:56Z,KSFO,2026-06-11,high,30,86.56,1.9,84.43,86.6,89.17,82.9,90.0
82,2026-06-10T21:25:56Z,KSFO,2026-06-11,low,30,63.79,2.2,60.66,63.95,66.5,59.0,67.5
83,2026-06-10T21:25:56Z,KSFO,2026-06-12,high,30,80.32,1.37,78.5,80.1,82.64,77.8,83.2
84,2026-06-10T21:25:56Z,KSFO,2026-06-12,low,30,61.78,1.07,60.59,61.7,63.2,59.5,64.4
1,2026-06-10T22:19:56Z,KATL,2026-06-10,high,30,88.21,2.39,85.98,88.75,90.37,79.6,91.4
2,2026-06-10T22:19:56Z,KATL,2026-06-10,low,30,68.07,0.51,67.56,68.1,68.6,66.9,69.6
3,2026-06-10T22:19:56Z,KATL,2026-06-11,high,30,92.25,1.6,90.14,92.15,94.22,89.5,95.1
4,2026-06-10T22:19:56Z,KATL,2026-06-11,low,30,72.29,0.75,71.0,72.4,73.02,70.6,73.9
5,2026-06-10T22:19:56Z,KATL,2026-06-12,high,30,91.76,1.88,89.18,91.8,94.33,87.6,94.8
6,2026-06-10T22:19:56Z,KATL,2026-06-12,low,30,73.9,0.65,73.27,74.0,74.61,72.1,75.0
