id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
19,2026-06-25T13:02:08Z,KDFW,2026-06-25,high,30,96.28,2.2,93.69,96.8,98.54,88.1,99.4
20,2026-06-25T13:02:08Z,KDFW,2026-06-25,low,30,78.83,0.33,78.49,78.8,79.11,78.0,79.6
21,2026-06-25T13:02:08Z,KDFW,2026-06-26,high,30,96.7,2.14,93.49,96.7,98.92,92.7,102.1
22,2026-06-25T13:02:08Z,KDFW,2026-06-26,low,30,77.33,0.9,76.48,77.35,78.37,74.8,79.2
23,2026-06-25T13:02:08Z,KDFW,2026-06-27,high,30,97.94,2.56,94.86,98.15,100.71,90.6,101.5
24,2026-06-25T13:02:08Z,KDFW,2026-06-27,low,30,78.42,1.08,76.69,78.5,79.7,76.3,80.9
31,2026-06-25T13:02:08Z,KLAS,2026-06-25,high,30,101.2,0.64,100.38,101.1,102.03,99.9,102.6
32,2026-06-25T13:02:08Z,KLAS,2026-06-25,low,30,80.59,0.57,80.08,80.55,81.34,79.4,81.7
33,2026-06-25T13:02:08Z,KLAS,2026-06-26,high,30,96.54,1.61,94.17,96.55,98.33,93.5,99.7
34,2026-06-25T13:02:08Z,KLAS,2026-06-26,low,30,76.82,0.81,75.89,76.8,77.73,75.1,78.9
35,2026-06-25T13:02:08Z,KLAS,2026-06-27,high,30,90.29,2.2,88.12,89.65,93.33,87.1,95.3
36,2026-06-25T13:02:08Z,KLAS,2026-06-27,low,30,72.6,1.11,70.99,72.5,74.2,70.3,74.3
37,2026-06-25T13:02:08Z,KLAX,2026-06-25,high,30,69.43,0.97,68.3,69.4,70.71,67.0,71.2
38,2026-06-25T13:02:08Z,KLAX,2026-06-25,low,30,62.08,0.2,61.9,62.1,62.31,61.7,62.5
39,2026-06-25T13:02:08Z,KLAX,2026-06-26,high,30,69.96,0.79,69.1,70.05,70.92,68.1,71.4
40,2026-06-25T13:02:08Z,KLAX,2026-06-26,low,30,61.11,0.38,60.77,61.0,61.7,60.4,61.9
41,2026-06-25T13:02:08Z,KLAX,2026-06-27,high,30,69.98,1.66,67.79,69.9,71.87,67.3,73.3
42,2026-06-25T13:02:08Z,KLAX,2026-06-27,low,30,62.97,0.75,62.19,63.0,63.71,61.3,64.4
43,2026-06-25T13:02:08Z,KMIA,2026-06-25,high,30,88.61,0.47,88.09,88.65,89.21,87.6,89.5
44,2026-06-25T13:02:08Z,KMIA,2026-06-25,low,30,82.85,0.22,82.59,82.85,83.1,82.3,83.2
45,2026-06-25T13:02:08Z,KMIA,2026-06-26,high,30,88.69,0.85,87.66,88.7,89.61,86.9,90.3
46,2026-06-25T13:02:08Z,KMIA,2026-06-26,low,30,82.71,0.55,82.07,82.8,83.4,81.6,83.7
47,2026-06-25T13:02:08Z,KMIA,2026-06-27,high,30,88.31,0.9,87.29,88.35,89.42,85.7,89.9
48,2026-06-25T13:02:08Z,KMIA,2026-06-27,low,30,82.82,0.58,82.26,82.8,83.5,81.3,83.9
49,2026-06-25T13:02:08Z,KMSY,2026-06-25,high,30,92.37,1.52,90.83,92.75,94.01,88.0,94.8
50,2026-06-25T13:02:08Z,KMSY,2026-06-25,low,30,75.43,0.35,74.99,75.5,75.91,74.8,76.1
51,2026-06-25T13:02:08Z,KMSY,2026-06-26,high,30,92.53,1.42,90.8,92.65,94.42,90.1,95.1
52,2026-06-25T13:02:08Z,KMSY,2026-06-26,low,30,73.53,0.55,72.89,73.6,74.21,72.8,75.0
53,2026-06-25T13:02:08Z,KMSY,2026-06-27,high,30,93.47,1.45,91.48,93.45,95.4,90.8,96.2
54,2026-06-25T13:02:08Z,KMSY,2026-06-27,low,30,74.64,0.72,73.74,74.75,75.5,73.1,75.8
55,2026-06-25T13:02:08Z,KNYC,2026-06-25,high,30,84.19,0.79,83.27,84.2,85.11,82.7,86.1
56,2026-06-25T13:02:08Z,KNYC,2026-06-25,low,30,68.0,0.27,67.69,68.0,68.41,67.3,68.5
57,2026-06-25T13:02:08Z,KNYC,2026-06-26,high,30,87.02,2.36,85.1,87.35,89.18,77.9,90.2
58,2026-06-25T13:02:08Z,KNYC,2026-06-26,low,30,70.16,0.7,69.39,70.2,70.91,68.5,71.8
59,2026-06-25T13:02:08Z,KNYC,2026-06-27,high,30,78.95,4.44,73.39,78.35,85.92,72.6,88.9
60,2026-06-25T13:02:08Z,KNYC,2026-06-27,low,30,68.97,1.88,67.06,68.85,71.3,65.9,73.8
61,2026-06-25T13:02:08Z,KPHL,2026-06-25,high,30,85.63,0.74,84.7,85.5,86.6,84.0,86.9
62,2026-06-25T13:02:08Z,KPHL,2026-06-25,low,30,62.39,0.55,61.69,62.35,63.11,61.2,63.6
63,2026-06-25T13:02:08Z,KPHL,2026-06-26,high,30,88.83,3.04,86.34,89.35,92.02,78.8,92.6
64,2026-06-25T13:02:08Z,KPHL,2026-06-26,low,30,66.28,1.61,64.29,66.05,68.15,63.7,71.0
65,2026-06-25T13:02:08Z,KPHL,2026-06-27,high,30,82.12,6.27,73.86,82.9,90.42,71.8,91.8
66,2026-06-25T13:02:08Z,KPHL,2026-06-27,low,30,67.69,1.77,65.95,67.0,70.32,64.0,71.5
67,2026-06-25T13:02:08Z,KPHX,2026-06-25,high,30,106.44,2.01,103.8,106.65,108.64,102.4,110.1
68,2026-06-25T13:02:08Z,KPHX,2026-06-25,low,30,88.77,1.11,87.36,89.2,89.9,86.1,90.0
69,2026-06-25T13:02:08Z,KPHX,2026-06-26,high,30,106.62,1.9,103.99,107.15,108.42,100.8,109.4
70,2026-06-25T13:02:08Z,KPHX,2026-06-26,low,30,88.01,0.6,87.39,88.05,88.62,86.3,89.3
71,2026-06-25T13:02:08Z,KPHX,2026-06-27,high,30,103.68,2.24,100.75,103.4,106.57,99.4,107.9
72,2026-06-25T13:02:08Z,KPHX,2026-06-27,low,30,84.81,0.88,83.86,84.95,85.8,82.1,86.1
73,2026-06-25T13:02:08Z,KSAT,2026-06-25,high,30,93.68,2.21,91.1,94.15,96.4,85.7,96.6
74,2026-06-25T13:02:08Z,KSAT,2026-06-25,low,30,72.67,0.68,71.87,72.7,73.4,71.3,74.6
75,2026-06-25T13:02:08Z,KSAT,2026-06-26,high,30,94.6,2.06,92.06,95.15,97.03,90.2,98.0
76,2026-06-25T13:02:08Z,KSAT,2026-06-26,low,30,73.52,0.71,72.76,73.6,74.31,71.6,74.8
77,2026-06-25T13:02:08Z,KSAT,2026-06-27,high,30,94.46,2.85,90.53,95.1,98.12,89.6,99.5
78,2026-06-25T13:02:08Z,KSAT,2026-06-27,low,30,72.63,1.16,71.1,72.65,73.95,70.7,75.1
79,2026-06-25T13:02:08Z,KSFO,2026-06-25,high,30,72.01,0.87,70.8,72.05,73.3,70.4,73.6
80,2026-06-25T13:02:08Z,KSFO,2026-06-25,low,30,54.88,0.29,54.59,54.9,55.21,54.2,55.4
81,2026-06-25T13:02:08Z,KSFO,2026-06-26,high,30,67.72,0.97,66.49,67.8,68.92,65.7,69.9
82,2026-06-25T13:02:08Z,KSFO,2026-06-26,low,30,57.67,0.33,57.39,57.6,58.02,57.2,58.6
83,2026-06-25T13:02:08Z,KSFO,2026-06-27,high,30,64.91,0.88,63.79,64.95,66.02,63.1,66.3
84,2026-06-25T13:02:08Z,KSFO,2026-06-27,low,30,57.4,0.71,56.79,57.35,57.95,55.6,59.7
1,2026-06-25T13:50:09Z,KATL,2026-06-25,high,30,86.5,4.19,79.5,87.15,90.56,77.8,93.7
2,2026-06-25T13:50:09Z,KATL,2026-06-25,low,30,67.9,0.94,66.99,67.6,69.61,66.7,69.9
3,2026-06-25T13:50:09Z,KATL,2026-06-26,high,30,89.15,2.22,86.64,89.1,91.65,84.9,93.2
4,2026-06-25T13:50:09Z,KATL,2026-06-26,low,30,70.01,1.27,68.45,70.1,71.61,66.7,72.1
5,2026-06-25T13:50:09Z,KATL,2026-06-27,high,30,91.34,2.47,88.04,91.5,94.08,84.6,95.3
6,2026-06-25T13:50:09Z,KATL,2026-06-27,low,30,72.89,0.94,71.68,72.85,73.8,70.6,75.2
7,2026-06-25T13:50:09Z,KAUS,2026-06-25,high,30,94.7,2.16,92.38,95.35,96.75,86.8,97.7
8,2026-06-25T13:50:09Z,KAUS,2026-06-25,low,30,73.42,0.54,72.7,73.35,74.1,72.0,74.6
9,2026-06-25T13:50:09Z,KAUS,2026-06-26,high,30,95.44,1.93,92.73,95.7,97.7,91.0,98.1
10,2026-06-25T13:50:09Z,KAUS,2026-06-26,low,30,74.73,0.72,73.88,75.0,75.52,72.9,76.0
11,2026-06-25T13:50:09Z,KAUS,2026-06-27,high,30,95.58,2.69,91.96,96.0,98.92,90.2,100.3
12,2026-06-25T13:50:09Z,KAUS,2026-06-27,low,30,74.18,1.13,72.6,74.4,75.51,71.6,76.1
13,2026-06-25T13:50:09Z,KBOS,2026-06-25,high,30,84.55,1.58,82.58,84.65,86.56,81.4,87.9
14,2026-06-25T13:50:09Z,KBOS,2026-06-25,low,30,62.44,0.33,61.99,62.5,62.8,61.4,62.8
15,2026-06-25T13:50:09Z,KBOS,2026-06-26,high,30,81.47,2.01,79.58,81.45,83.77,76.7,85.3
16,2026-06-25T13:50:09Z,KBOS,2026-06-26,low,30,64.55,0.86,63.69,64.5,65.62,63.0,67.3
17,2026-06-25T13:50:09Z,KBOS,2026-06-27,high,30,74.22,3.6,70.4,73.5,79.63,70.0,84.3
18,2026-06-25T13:50:09Z,KBOS,2026-06-27,low,30,65.22,1.64,63.3,65.1,67.54,62.4,68.5
91,2026-06-25T13:50:09Z,KDCA,2026-06-25,high,30,86.4,0.93,85.29,86.25,87.34,84.8,88.7
92,2026-06-25T13:50:09Z,KDCA,2026-06-25,low,30,64.04,0.42,63.5,64.1,64.5,62.7,64.8
93,2026-06-25T13:50:09Z,KDCA,2026-06-26,high,30,93.95,1.28,92.49,94.2,95.52,91.2,96.7
94,2026-06-25T13:50:09Z,KDCA,2026-06-26,low,30,68.57,1.68,66.8,68.3,71.53,65.4,72.3
95,2026-06-25T13:50:09Z,KDCA,2026-06-27,high,30,87.15,6.09,78.86,88.6,93.37,70.7,95.7
96,2026-06-25T13:50:09Z,KDCA,2026-06-27,low,30,70.65,2.45,67.48,70.4,72.97,66.9,77.0
25,2026-06-25T13:50:09Z,KDEN,2026-06-25,high,30,78.32,4.07,73.8,78.35,82.83,66.6,86.3
26,2026-06-25T13:50:09Z,KDEN,2026-06-25,low,30,59.54,0.83,58.64,59.45,60.8,57.7,61.0
27,2026-06-25T13:50:09Z,KDEN,2026-06-26,high,30,91.0,1.74,88.89,91.55,92.79,86.6,93.9
28,2026-06-25T13:50:09Z,KDEN,2026-06-26,low,30,61.73,1.18,60.64,62.1,62.8,57.6,63.2
29,2026-06-25T13:50:09Z,KDEN,2026-06-27,high,30,94.85,1.9,92.29,95.15,97.32,89.9,98.1
30,2026-06-25T13:50:09Z,KDEN,2026-06-27,low,30,67.11,1.85,64.78,67.45,69.12,62.8,71.2
19,2026-06-25T13:50:09Z,KDFW,2026-06-25,high,30,96.28,2.2,93.69,96.8,98.54,88.1,99.4
20,2026-06-25T13:50:09Z,KDFW,2026-06-25,low,30,78.83,0.33,78.49,78.8,79.11,78.0,79.6
21,2026-06-25T13:50:09Z,KDFW,2026-06-26,high,30,96.7,2.14,93.49,96.7,98.92,92.7,102.1
22,2026-06-25T13:50:09Z,KDFW,2026-06-26,low,30,77.33,0.9,76.48,77.35,78.37,74.8,79.2
23,2026-06-25T13:50:09Z,KDFW,2026-06-27,high,30,97.94,2.56,94.86,98.15,100.71,90.6,101.5
24,2026-06-25T13:50:09Z,KDFW,2026-06-27,low,30,78.42,1.08,76.69,78.5,79.7,76.3,80.9
31,2026-06-25T13:50:09Z,KIAH,2026-06-25,high,30,96.07,1.82,93.9,96.35,98.02,89.1,98.7
32,2026-06-25T13:50:09Z,KIAH,2026-06-25,low,30,77.75,0.22,77.5,77.7,78.01,77.3,78.4
33,2026-06-25T13:50:09Z,KIAH,2026-06-26,high,30,95.51,1.9,92.49,96.0,97.72,91.7,98.3
34,2026-06-25T13:50:09Z,KIAH,2026-06-26,low,30,78.77,0.55,78.28,78.75,79.5,77.4,80.2
35,2026-06-25T13:50:09Z,KIAH,2026-06-27,high,30,95.63,2.11,93.09,95.8,98.42,90.5,99.0
36,2026-06-25T13:50:09Z,KIAH,2026-06-27,low,30,79.44,0.92,78.15,79.55,80.4,77.6,81.3
37,2026-06-25T13:50:09Z,KLAX,2026-06-25,high,30,69.43,0.97,68.3,69.4,70.71,67.0,71.2
38,2026-06-25T13:50:09Z,KLAX,2026-06-25,low,30,62.08,0.2,61.9,62.1,62.31,61.7,62.5
39,2026-06-25T13:50:09Z,KLAX,2026-06-26,high,30,69.96,0.79,69.1,70.05,70.92,68.1,71.4
40,2026-06-25T13:50:09Z,KLAX,2026-06-26,low,30,61.11,0.38,60.77,61.0,61.7,60.4,61.9
41,2026-06-25T13:50:09Z,KLAX,2026-06-27,high,30,69.98,1.66,67.79,69.9,71.87,67.3,73.3
42,2026-06-25T13:50:09Z,KLAX,2026-06-27,low,30,62.97,0.75,62.19,63.0,63.71,61.3,64.4
43,2026-06-25T13:50:09Z,KMIA,2026-06-25,high,30,88.61,0.47,88.09,88.65,89.21,87.6,89.5
44,2026-06-25T13:50:09Z,KMIA,2026-06-25,low,30,82.85,0.22,82.59,82.85,83.1,82.3,83.2
45,2026-06-25T13:50:09Z,KMIA,2026-06-26,high,30,88.69,0.85,87.66,88.7,89.61,86.9,90.3
46,2026-06-25T13:50:09Z,KMIA,2026-06-26,low,30,82.71,0.55,82.07,82.8,83.4,81.6,83.7
47,2026-06-25T13:50:09Z,KMIA,2026-06-27,high,30,88.31,0.9,87.29,88.35,89.42,85.7,89.9
48,2026-06-25T13:50:09Z,KMIA,2026-06-27,low,30,82.82,0.58,82.26,82.8,83.5,81.3,83.9
49,2026-06-25T13:50:09Z,KMSP,2026-06-25,high,30,75.75,1.96,72.86,76.4,77.62,71.2,78.6
50,2026-06-25T13:50:09Z,KMSP,2026-06-25,low,30,57.61,0.56,57.09,57.5,58.34,56.4,58.8
51,2026-06-25T13:50:09Z,KMSP,2026-06-26,high,30,77.35,2.63,74.56,77.85,80.23,68.7,81.3
52,2026-06-25T13:50:09Z,KMSP,2026-06-26,low,30,60.32,0.95,58.96,60.35,61.21,58.0,62.3
53,2026-06-25T13:50:09Z,KMSP,2026-06-27,high,30,79.74,2.18,77.06,79.7,82.66,74.3,84.0
54,2026-06-25T13:50:09Z,KMSP,2026-06-27,low,30,62.62,1.5,60.38,63.4,64.4,59.6,64.7
55,2026-06-25T13:50:09Z,KNYC,2026-06-25,high,30,84.19,0.79,83.27,84.2,85.11,82.7,86.1
56,2026-06-25T13:50:09Z,KNYC,2026-06-25,low,30,68.0,0.27,67.69,68.0,68.41,67.3,68.5
57,2026-06-25T13:50:09Z,KNYC,2026-06-26,high,30,87.02,2.36,85.1,87.35,89.18,77.9,90.2
58,2026-06-25T13:50:09Z,KNYC,2026-06-26,low,30,70.16,0.7,69.39,70.2,70.91,68.5,71.8
59,2026-06-25T13:50:09Z,KNYC,2026-06-27,high,30,78.95,4.44,73.39,78.35,85.92,72.6,88.9
60,2026-06-25T13:50:09Z,KNYC,2026-06-27,low,30,68.97,1.88,67.06,68.85,71.3,65.9,73.8
61,2026-06-25T13:50:09Z,KOKC,2026-06-25,high,30,93.8,1.61,92.21,93.8,95.61,89.1,96.0
62,2026-06-25T13:50:09Z,KOKC,2026-06-25,low,30,71.33,0.6,70.5,71.3,72.2,70.1,72.4
63,2026-06-25T13:50:09Z,KOKC,2026-06-26,high,30,96.73,2.75,93.94,97.55,99.27,86.7,100.5
64,2026-06-25T13:50:09Z,KOKC,2026-06-26,low,30,77.77,1.72,75.77,77.75,79.85,73.9,81.4
65,2026-06-25T13:50:09Z,KOKC,2026-06-27,high,30,99.05,2.21,96.37,98.95,101.52,93.7,104.5
66,2026-06-25T13:50:09Z,KOKC,2026-06-27,low,30,79.6,3.16,74.9,79.6,83.91,72.9,85.0
67,2026-06-25T13:50:09Z,KPHX,2026-06-25,high,30,106.44,2.01,103.8,106.65,108.64,102.4,110.1
68,2026-06-25T13:50:09Z,KPHX,2026-06-25,low,30,88.77,1.11,87.36,89.2,89.9,86.1,90.0
69,2026-06-25T13:50:09Z,KPHX,2026-06-26,high,30,106.62,1.9,103.99,107.15,108.42,100.8,109.4
70,2026-06-25T13:50:09Z,KPHX,2026-06-26,low,30,88.01,0.6,87.39,88.05,88.62,86.3,89.3
71,2026-06-25T13:50:09Z,KPHX,2026-06-27,high,30,103.68,2.24,100.75,103.4,106.57,99.4,107.9
72,2026-06-25T13:50:09Z,KPHX,2026-06-27,low,30,84.81,0.88,83.86,84.95,85.8,82.1,86.1
73,2026-06-25T13:50:09Z,KSAT,2026-06-25,high,30,93.68,2.21,91.1,94.15,96.4,85.7,96.6
74,2026-06-25T13:50:09Z,KSAT,2026-06-25,low,30,72.67,0.68,71.87,72.7,73.4,71.3,74.6
75,2026-06-25T13:50:09Z,KSAT,2026-06-26,high,30,94.6,2.06,92.06,95.15,97.03,90.2,98.0
76,2026-06-25T13:50:09Z,KSAT,2026-06-26,low,30,73.52,0.71,72.76,73.6,74.31,71.6,74.8
77,2026-06-25T13:50:09Z,KSAT,2026-06-27,high,30,94.46,2.85,90.53,95.1,98.12,89.6,99.5
78,2026-06-25T13:50:09Z,KSAT,2026-06-27,low,30,72.63,1.16,71.1,72.65,73.95,70.7,75.1
85,2026-06-25T13:50:09Z,KSEA,2026-06-25,high,30,70.28,2.38,66.49,70.55,72.62,64.2,74.0
86,2026-06-25T13:50:09Z,KSEA,2026-06-25,low,30,54.53,0.58,53.9,54.45,55.3,53.4,56.0
87,2026-06-25T13:50:09Z,KSEA,2026-06-26,high,30,65.44,3.14,61.96,65.0,69.53,59.1,70.4
88,2026-06-25T13:50:09Z,KSEA,2026-06-26,low,30,54.43,0.89,53.2,54.65,55.32,52.2,55.6
89,2026-06-25T13:50:09Z,KSEA,2026-06-27,high,30,67.93,2.52,64.65,68.45,70.91,60.7,71.2
90,2026-06-25T13:50:09Z,KSEA,2026-06-27,low,30,51.04,1.21,49.65,51.25,52.4,47.9,53.6
79,2026-06-25T13:50:09Z,KSFO,2026-06-25,high,30,72.01,0.87,70.8,72.05,73.3,70.4,73.6
80,2026-06-25T13:50:09Z,KSFO,2026-06-25,low,30,54.88,0.29,54.59,54.9,55.21,54.2,55.4
81,2026-06-25T13:50:09Z,KSFO,2026-06-26,high,30,67.72,0.97,66.49,67.8,68.92,65.7,69.9
82,2026-06-25T13:50:09Z,KSFO,2026-06-26,low,30,57.67,0.33,57.39,57.6,58.02,57.2,58.6
83,2026-06-25T13:50:09Z,KSFO,2026-06-27,high,30,64.91,0.88,63.79,64.95,66.02,63.1,66.3
84,2026-06-25T13:50:09Z,KSFO,2026-06-27,low,30,57.4,0.71,56.79,57.35,57.95,55.6,59.7
1,2026-06-25T15:08:44Z,KATL,2026-06-25,high,30,86.5,4.19,79.5,87.15,90.56,77.8,93.7
2,2026-06-25T15:08:44Z,KATL,2026-06-25,low,30,67.9,0.94,66.99,67.6,69.61,66.7,69.9
3,2026-06-25T15:08:44Z,KATL,2026-06-26,high,30,89.15,2.22,86.64,89.1,91.65,84.9,93.2
4,2026-06-25T15:08:44Z,KATL,2026-06-26,low,30,70.01,1.27,68.45,70.1,71.61,66.7,72.1
5,2026-06-25T15:08:44Z,KATL,2026-06-27,high,30,91.34,2.47,88.04,91.5,94.08,84.6,95.3
6,2026-06-25T15:08:44Z,KATL,2026-06-27,low,30,72.89,0.94,71.68,72.85,73.8,70.6,75.2
7,2026-06-25T15:08:44Z,KAUS,2026-06-25,high,30,94.7,2.16,92.38,95.35,96.75,86.8,97.7
8,2026-06-25T15:08:44Z,KAUS,2026-06-25,low,30,73.42,0.54,72.7,73.35,74.1,72.0,74.6
9,2026-06-25T15:08:44Z,KAUS,2026-06-26,high,30,95.44,1.93,92.73,95.7,97.7,91.0,98.1
10,2026-06-25T15:08:44Z,KAUS,2026-06-26,low,30,74.73,0.72,73.88,75.0,75.52,72.9,76.0
11,2026-06-25T15:08:44Z,KAUS,2026-06-27,high,30,95.58,2.69,91.96,96.0,98.92,90.2,100.3
12,2026-06-25T15:08:44Z,KAUS,2026-06-27,low,30,74.18,1.13,72.6,74.4,75.51,71.6,76.1
13,2026-06-25T15:08:44Z,KBOS,2026-06-25,high,30,84.55,1.58,82.58,84.65,86.56,81.4,87.9
14,2026-06-25T15:08:44Z,KBOS,2026-06-25,low,30,62.44,0.33,61.99,62.5,62.8,61.4,62.8
15,2026-06-25T15:08:44Z,KBOS,2026-06-26,high,30,81.47,2.01,79.58,81.45,83.77,76.7,85.3
16,2026-06-25T15:08:44Z,KBOS,2026-06-26,low,30,64.55,0.86,63.69,64.5,65.62,63.0,67.3
17,2026-06-25T15:08:44Z,KBOS,2026-06-27,high,30,74.22,3.6,70.4,73.5,79.63,70.0,84.3
18,2026-06-25T15:08:44Z,KBOS,2026-06-27,low,30,65.22,1.64,63.3,65.1,67.54,62.4,68.5
25,2026-06-25T15:08:44Z,KDEN,2026-06-25,high,30,78.32,4.07,73.8,78.35,82.83,66.6,86.3
26,2026-06-25T15:08:44Z,KDEN,2026-06-25,low,30,59.54,0.83,58.64,59.45,60.8,57.7,61.0
27,2026-06-25T15:08:44Z,KDEN,2026-06-26,high,30,91.0,1.74,88.89,91.55,92.79,86.6,93.9
28,2026-06-25T15:08:44Z,KDEN,2026-06-26,low,30,61.73,1.18,60.64,62.1,62.8,57.6,63.2
29,2026-06-25T15:08:44Z,KDEN,2026-06-27,high,30,94.85,1.9,92.29,95.15,97.32,89.9,98.1
30,2026-06-25T15:08:44Z,KDEN,2026-06-27,low,30,67.11,1.85,64.78,67.45,69.12,62.8,71.2
19,2026-06-25T15:08:44Z,KDFW,2026-06-25,high,30,96.28,2.2,93.69,96.8,98.54,88.1,99.4
20,2026-06-25T15:08:44Z,KDFW,2026-06-25,low,30,78.83,0.33,78.49,78.8,79.11,78.0,79.6
21,2026-06-25T15:08:44Z,KDFW,2026-06-26,high,30,96.7,2.14,93.49,96.7,98.92,92.7,102.1
22,2026-06-25T15:08:44Z,KDFW,2026-06-26,low,30,77.33,0.9,76.48,77.35,78.37,74.8,79.2
23,2026-06-25T15:08:44Z,KDFW,2026-06-27,high,30,97.94,2.56,94.86,98.15,100.71,90.6,101.5
24,2026-06-25T15:08:44Z,KDFW,2026-06-27,low,30,78.42,1.08,76.69,78.5,79.7,76.3,80.9
31,2026-06-25T15:08:44Z,KIAH,2026-06-25,high,30,96.07,1.82,93.9,96.35,98.02,89.1,98.7
32,2026-06-25T15:08:44Z,KIAH,2026-06-25,low,30,77.75,0.22,77.5,77.7,78.01,77.3,78.4
33,2026-06-25T15:08:44Z,KIAH,2026-06-26,high,30,95.51,1.9,92.49,96.0,97.72,91.7,98.3
34,2026-06-25T15:08:44Z,KIAH,2026-06-26,low,30,78.77,0.55,78.28,78.75,79.5,77.4,80.2
35,2026-06-25T15:08:44Z,KIAH,2026-06-27,high,30,95.63,2.11,93.09,95.8,98.42,90.5,99.0
36,2026-06-25T15:08:44Z,KIAH,2026-06-27,low,30,79.44,0.92,78.15,79.55,80.4,77.6,81.3
37,2026-06-25T15:08:44Z,KLAX,2026-06-25,high,30,69.43,0.97,68.3,69.4,70.71,67.0,71.2
38,2026-06-25T15:08:44Z,KLAX,2026-06-25,low,30,62.08,0.2,61.9,62.1,62.31,61.7,62.5
39,2026-06-25T15:08:44Z,KLAX,2026-06-26,high,30,69.96,0.79,69.1,70.05,70.92,68.1,71.4
40,2026-06-25T15:08:44Z,KLAX,2026-06-26,low,30,61.11,0.38,60.77,61.0,61.7,60.4,61.9
41,2026-06-25T15:08:44Z,KLAX,2026-06-27,high,30,69.98,1.66,67.79,69.9,71.87,67.3,73.3
42,2026-06-25T15:08:44Z,KLAX,2026-06-27,low,30,62.97,0.75,62.19,63.0,63.71,61.3,64.4
43,2026-06-25T15:08:44Z,KMIA,2026-06-25,high,30,88.61,0.47,88.09,88.65,89.21,87.6,89.5
44,2026-06-25T15:08:44Z,KMIA,2026-06-25,low,30,82.85,0.22,82.59,82.85,83.1,82.3,83.2
45,2026-06-25T15:08:44Z,KMIA,2026-06-26,high,30,88.69,0.85,87.66,88.7,89.61,86.9,90.3
46,2026-06-25T15:08:44Z,KMIA,2026-06-26,low,30,82.71,0.55,82.07,82.8,83.4,81.6,83.7
47,2026-06-25T15:08:44Z,KMIA,2026-06-27,high,30,88.31,0.9,87.29,88.35,89.42,85.7,89.9
48,2026-06-25T15:08:44Z,KMIA,2026-06-27,low,30,82.82,0.58,82.26,82.8,83.5,81.3,83.9
49,2026-06-25T15:08:44Z,KMSP,2026-06-25,high,30,75.75,1.96,72.86,76.4,77.62,71.2,78.6
50,2026-06-25T15:08:44Z,KMSP,2026-06-25,low,30,57.61,0.56,57.09,57.5,58.34,56.4,58.8
51,2026-06-25T15:08:44Z,KMSP,2026-06-26,high,30,77.35,2.63,74.56,77.85,80.23,68.7,81.3
52,2026-06-25T15:08:44Z,KMSP,2026-06-26,low,30,60.32,0.95,58.96,60.35,61.21,58.0,62.3
53,2026-06-25T15:08:44Z,KMSP,2026-06-27,high,30,79.74,2.18,77.06,79.7,82.66,74.3,84.0
54,2026-06-25T15:08:44Z,KMSP,2026-06-27,low,30,62.62,1.5,60.38,63.4,64.4,59.6,64.7
55,2026-06-25T15:08:44Z,KMSY,2026-06-25,high,30,92.37,1.52,90.83,92.75,94.01,88.0,94.8
56,2026-06-25T15:08:44Z,KMSY,2026-06-25,low,30,75.43,0.35,74.99,75.5,75.91,74.8,76.1
57,2026-06-25T15:08:44Z,KMSY,2026-06-26,high,30,92.53,1.42,90.8,92.65,94.42,90.1,95.1
58,2026-06-25T15:08:44Z,KMSY,2026-06-26,low,30,73.53,0.55,72.89,73.6,74.21,72.8,75.0
59,2026-06-25T15:08:44Z,KMSY,2026-06-27,high,30,93.47,1.45,91.48,93.45,95.4,90.8,96.2
60,2026-06-25T15:08:44Z,KMSY,2026-06-27,low,30,74.64,0.72,73.74,74.75,75.5,73.1,75.8
61,2026-06-25T15:08:44Z,KOKC,2026-06-25,high,30,93.8,1.61,92.21,93.8,95.61,89.1,96.0
62,2026-06-25T15:08:44Z,KOKC,2026-06-25,low,30,71.33,0.6,70.5,71.3,72.2,70.1,72.4
63,2026-06-25T15:08:44Z,KOKC,2026-06-26,high,30,96.73,2.75,93.94,97.55,99.27,86.7,100.5
64,2026-06-25T15:08:44Z,KOKC,2026-06-26,low,30,77.77,1.72,75.77,77.75,79.85,73.9,81.4
65,2026-06-25T15:08:44Z,KOKC,2026-06-27,high,30,99.05,2.21,96.37,98.95,101.52,93.7,104.5
66,2026-06-25T15:08:44Z,KOKC,2026-06-27,low,30,79.6,3.16,74.9,79.6,83.91,72.9,85.0
67,2026-06-25T15:08:44Z,KPHL,2026-06-25,high,30,85.63,0.74,84.7,85.5,86.6,84.0,86.9
68,2026-06-25T15:08:44Z,KPHL,2026-06-25,low,30,62.39,0.55,61.69,62.35,63.11,61.2,63.6
69,2026-06-25T15:08:44Z,KPHL,2026-06-26,high,30,88.83,3.04,86.34,89.35,92.02,78.8,92.6
70,2026-06-25T15:08:44Z,KPHL,2026-06-26,low,30,66.28,1.61,64.29,66.05,68.15,63.7,71.0
71,2026-06-25T15:08:44Z,KPHL,2026-06-27,high,30,82.12,6.27,73.86,82.9,90.42,71.8,91.8
72,2026-06-25T15:08:44Z,KPHL,2026-06-27,low,30,67.69,1.77,65.95,67.0,70.32,64.0,71.5
