id,run_at,icao,forecast_date,kind,n_members,mean_f,sd_f,p10_f,p50_f,p90_f,min_f,max_f
61,2026-06-01T21:46:51Z,KNYC,2026-06-01,high,30,70.68,1.48,68.72,70.65,72.5,67.9,73.4
62,2026-06-01T21:46:51Z,KNYC,2026-06-01,low,30,58.43,0.94,57.29,58.2,59.72,56.6,60.0
63,2026-06-01T21:46:51Z,KNYC,2026-06-02,high,30,75.6,1.06,74.18,75.7,77.01,73.3,77.4
64,2026-06-01T21:46:51Z,KNYC,2026-06-02,low,30,55.47,0.56,54.59,55.4,56.11,54.5,56.8
65,2026-06-01T21:46:51Z,KNYC,2026-06-03,high,30,78.43,2.63,75.61,78.8,82.32,71.5,83.3
66,2026-06-01T21:46:51Z,KNYC,2026-06-03,low,30,60.73,1.41,59.18,60.85,62.4,57.3,63.2
67,2026-06-01T21:46:51Z,KOKC,2026-06-01,high,30,95.85,1.71,93.57,96.1,97.91,92.1,98.4
68,2026-06-01T21:46:51Z,KOKC,2026-06-01,low,30,71.19,0.52,70.6,71.15,72.01,70.3,72.3
69,2026-06-01T21:46:51Z,KOKC,2026-06-02,high,30,90.33,3.83,84.56,90.85,94.76,82.2,96.8
70,2026-06-01T21:46:51Z,KOKC,2026-06-02,low,30,72.16,0.69,71.29,72.3,72.84,70.6,73.3
71,2026-06-01T21:46:51Z,KOKC,2026-06-03,high,30,85.5,2.87,81.48,85.45,89.51,80.3,90.2
72,2026-06-01T21:46:51Z,KOKC,2026-06-03,low,30,69.08,1.51,66.78,69.05,71.15,66.4,71.9
73,2026-06-01T21:46:51Z,KPHX,2026-06-01,high,30,97.98,1.3,96.24,98.2,99.51,95.2,100.2
74,2026-06-01T21:46:51Z,KPHX,2026-06-01,low,30,78.13,0.31,77.7,78.2,78.5,77.6,78.6
75,2026-06-01T21:46:51Z,KPHX,2026-06-02,high,30,100.76,1.65,98.74,100.5,102.72,96.0,103.9
76,2026-06-01T21:46:51Z,KPHX,2026-06-02,low,30,80.1,0.31,79.6,80.2,80.4,79.5,80.8
77,2026-06-01T21:46:51Z,KPHX,2026-06-03,high,30,102.23,1.59,100.2,102.6,103.9,97.8,105.0
78,2026-06-01T21:46:51Z,KPHX,2026-06-03,low,30,81.09,0.54,80.2,81.3,81.7,80.0,82.2
79,2026-06-01T21:46:51Z,KSAT,2026-06-01,high,30,90.94,1.98,88.08,91.15,93.51,86.6,94.7
80,2026-06-01T21:46:51Z,KSAT,2026-06-01,low,30,72.45,0.31,72.1,72.4,72.91,71.8,73.1
81,2026-06-01T21:46:51Z,KSAT,2026-06-02,high,30,91.59,1.78,89.09,91.5,94.03,87.7,95.2
82,2026-06-01T21:46:51Z,KSAT,2026-06-02,low,30,73.46,0.6,72.79,73.4,74.3,72.4,75.0
83,2026-06-01T21:46:51Z,KSAT,2026-06-03,high,30,90.33,1.95,88.07,90.1,92.92,86.3,94.0
84,2026-06-01T21:46:51Z,KSAT,2026-06-03,low,30,73.65,0.75,72.67,73.65,74.54,72.2,75.2
91,2026-06-01T21:46:51Z,KSEA,2026-06-01,high,30,72.58,1.74,70.27,72.4,75.13,69.0,76.5
92,2026-06-01T21:46:51Z,KSEA,2026-06-01,low,30,46.12,0.15,46.0,46.1,46.3,46.0,46.5
93,2026-06-01T21:46:51Z,KSEA,2026-06-02,high,30,86.44,1.2,84.8,86.5,87.91,83.8,88.4
94,2026-06-01T21:46:51Z,KSEA,2026-06-02,low,30,52.6,0.55,51.99,52.6,53.3,51.4,53.6
95,2026-06-01T21:46:51Z,KSEA,2026-06-03,high,30,70.28,4.09,65.09,69.35,75.87,63.6,78.4
96,2026-06-01T21:46:51Z,KSEA,2026-06-03,low,30,56.58,1.39,54.57,56.6,58.22,53.7,59.2
85,2026-06-01T21:46:51Z,KSFO,2026-06-01,high,30,75.75,1.11,74.6,75.7,76.97,73.6,78.5
86,2026-06-01T21:46:51Z,KSFO,2026-06-01,low,30,54.9,0.57,54.2,55.0,55.62,53.7,55.9
87,2026-06-01T21:46:51Z,KSFO,2026-06-02,high,30,74.6,2.28,71.28,74.5,77.39,70.5,79.4
88,2026-06-01T21:46:51Z,KSFO,2026-06-02,low,30,55.56,1.14,54.49,55.15,56.66,54.2,58.9
89,2026-06-01T21:46:51Z,KSFO,2026-06-03,high,30,73.53,1.7,71.2,73.6,75.65,70.6,77.0
90,2026-06-01T21:46:51Z,KSFO,2026-06-03,low,30,55.4,1.09,54.29,55.05,57.11,54.0,58.6
